u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
P8RVVGGF,"Whirlpool 6 kg 5 Star,Turbo Scrub Technology Semi Automatic Top Load Grey",8740,11100,21% off,64177,6017,4.4,"['1400 rpm Max Speed', '5 Star Rating', '2 Years\n  Comprehensive Warranty and 5 Years Warranty on Wash Motor and Prime Mover\n  from Whirlpool']",https://www.flipkart.com/whirlpool-6-kg-5-star-turbo-scrub-technology-semi-automatic-top-load-grey/p/itmb6b736202c98b?pid=WMNFZC36AEHYZCEZ&lid=LSTWMNFZC36AEHYZCEZMHOPDN&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_7_158&otracker=search&otracker1=search&fm=organic&iid=en_bd0OEY826M6rYHJkRf0xKOEGqHcNYHSC%2F167DLGoscUVemwYRAXCt5RjmJ2MFvxNnAjHk1rbdduDPBO98Wjogw%3D%3D&ppt=None&ppn=None&ssid=echn9aqh340000001666438572432&qH=a571f4db750e946c,2022-10-22 17:05:19.274191+05:30
F38A6ZSU,"Voltas Beko 7 kg Semi Automatic Top Load Maroon, White",9490,15290,37% off,290,30,4.4,"['1300 rpm Max Speed', '2 Years Comprehensive Warranty on Product, 5 Years Warranty on Motor']",https://www.flipkart.com/voltas-beko-7-kg-semi-automatic-top-load-maroon-white/p/itm023f1641486cb?pid=WMNGFGZE5VTN8CCU&lid=LSTWMNGFGZE5VTN8CCUJ73DQG&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_7_159&otracker=search&otracker1=search&fm=organic&iid=3d4398b6-9bfa-45d5-882d-1273e082bb5e.WMNGFGZE5VTN8CCU.SEARCH&ppt=None&ppn=None&ssid=echn9aqh340000001666438572432&qH=a571f4db750e946c,2022-10-22 17:05:19.524847+05:30
44GMEQEX,"IFB 7 kg 5 Star 2X Power Steam,Hard Water Wash Fully Automatic Front Load with In-built Heater White",28990,35290,17% off,538,63,4.2,"['1000 RPM Max Speed', '5 Star Rating', '4 Years Comprehensive Warranty, 10 Years Motor Warranty, 10 Years Spares Support']",https://www.flipkart.com/ifb-7-kg-5-star-2x-power-steam-hard-water-wash-fully-automatic-front-load-in-built-heater-white/p/itm0e243d537ca95?pid=WMNGAM87UHG237MK&lid=LSTWMNGAM87UHG237MK1BPQ4T&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_7_160&otracker=search&otracker1=search&fm=organic&iid=3d4398b6-9bfa-45d5-882d-1273e082bb5e.WMNGAM87UHG237MK.SEARCH&ppt=None&ppn=None&ssid=echn9aqh340000001666438572432&qH=a571f4db750e946c,2022-10-22 17:05:19.680037+05:30
I0IRIE8G,Whirlpool 7 kg with Hard Water Wash Fully Automatic Top Load Grey,15240,18950,19% off,28432,2179,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 5 Years on Motor from Whirlpool']",https://www.flipkart.com/whirlpool-7-kg-hard-water-wash-fully-automatic-top-load-grey/p/itmda9428f9a44c8?pid=WMNFYGG2CZMZXG7S&lid=LSTWMNFYGG2CZMZXG7ST2HFQS&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_7_161&otracker=search&otracker1=search&fm=organic&iid=en_bd0OEY826M6rYHJkRf0xKOEGqHcNYHSC%2F167DLGoscVC8WxZSOz5HfxYydDc8S%2Bba16e8LmU2Z2CsU3bAErVuQ%3D%3D&ppt=None&ppn=None&ssid=echn9aqh340000001666438572432&qH=a571f4db750e946c,2022-10-22 17:05:19.834705+05:30
58YUA40C,Whirlpool 8 kg 5 Star Semi Automatic Top Load Grey,14760,15000,1% off,5464,517,4.4,"['1400 rpm Max Speed', '5 Star Rating', '2 Years\n  Comprehensive Warranty and 5 Years Warranty on Wash Motor and Prime Mover\n  from Whirlpool']",https://www.flipkart.com/whirlpool-8-kg-5-star-semi-automatic-top-load-grey/p/itm44e4dc16b2037?pid=WMNFZZC7GZ4DZYBK&lid=LSTWMNFZZC7GZ4DZYBKTX7UVH&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_7_162&otracker=search&otracker1=search&fm=organic&iid=en_bd0OEY826M6rYHJkRf0xKOEGqHcNYHSC%2F167DLGoscVX%2Fm4Ba3UsNEi4EjilqySglzCjax6%2B9hIqlGznOhxlTQ%3D%3D&ppt=None&ppn=None&ssid=echn9aqh340000001666438572432&qH=a571f4db750e946c,2022-10-22 17:05:19.987536+05:30
2F1PN2IN,"Sansui 8.5 kg Semi Automatic Top Load Red, White",9490,15990,40% off,10625,941,4.3,"['1350 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive and 5 Years Motor Domestic Warranty from Sansui']",https://www.flipkart.com/sansui-8-5-kg-semi-automatic-top-load-red-white/p/itm889cd0ba51c3b?pid=WMNG4NTBZ9VQ2WCF&lid=LSTWMNG4NTBZ9VQ2WCFYU7PBN&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_7_163&otracker=search&otracker1=search&fm=organic&iid=3d4398b6-9bfa-45d5-882d-1273e082bb5e.WMNG4NTBZ9VQ2WCF.SEARCH&ppt=None&ppn=None&ssid=echn9aqh340000001666438572432&qH=a571f4db750e946c,2022-10-22 17:05:20.240489+05:30
6S270RWN,Thomson 10.5 kg Germ Purifier Technology Fully Automatic Front Load with In-built Heater White,23990,39990,40% off,848,183,4.1,"['1200 rpm Max Speed', '2 Years Comprehensive Warranty and 5 Years Warranty on Motor']",https://www.flipkart.com/thomson-10-5-kg-germ-purifier-technology-fully-automatic-front-load-in-built-heater-white/p/itm49df07d0508dd?pid=WMNFUQZVWGQBFHHZ&lid=LSTWMNFUQZVWGQBFHHZUJF9CX&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_7_164&otracker=search&otracker1=search&fm=organic&iid=3d4398b6-9bfa-45d5-882d-1273e082bb5e.WMNFUQZVWGQBFHHZ.SEARCH&ppt=None&ppn=None&ssid=echn9aqh340000001666438572432&qH=a571f4db750e946c,2022-10-22 17:05:20.395943+05:30
55AAIIK2,"BOSCH 6 kg Drive Motor, Anti Tangle, Anti Vibration Fully Automatic Front Load White",25990,30299,14% off,2348,199,4.4,"['1000 rpm Max Speed', '2 Years Comprehensive Warranty on Product and 10 Years on Motor from Bosch']",https://www.flipkart.com/bosch-6-kg-drive-motor-anti-tangle-vibration-fully-automatic-front-load-white/p/itm185b8938559d0?pid=WMNFY9NJU5ZJGRUK&lid=LSTWMNFY9NJU5ZJGRUKA5KMBP&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_7_165&otracker=search&otracker1=search&fm=organic&iid=3d4398b6-9bfa-45d5-882d-1273e082bb5e.WMNFY9NJU5ZJGRUK.SEARCH&ppt=None&ppn=None&ssid=echn9aqh340000001666438572432&qH=a571f4db750e946c,2022-10-22 17:05:20.645607+05:30
ZQU6UF3H,"BOSCH 7 kg Drive Motor, Anti Tangle, Anti Vibration Fully Automatic Front Load with In-built Heater Wh...",29990,43190,30% off,10384,1359,4.4,"['1200 RPM Max Speed', '5 Star Rating', '2 Years Warranty on Product and 12 Years Warranty on Motor']",https://www.flipkart.com/bosch-7-kg-drive-motor-anti-tangle-vibration-fully-automatic-front-load-in-built-heater-white/p/itm104e47fe7102f?pid=WMNFZBM8ADTHAFC6&lid=LSTWMNFZBM8ADTHAFC6K0HJP0&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_7_166&otracker=search&otracker1=search&fm=organic&iid=3d4398b6-9bfa-45d5-882d-1273e082bb5e.WMNFZBM8ADTHAFC6.SEARCH&ppt=None&ppn=None&ssid=echn9aqh340000001666438572432&qH=a571f4db750e946c,2022-10-22 17:05:20.802260+05:30
RIHX2O62,Whirlpool 7.5 kg Magic Clean 5 Star Fully Automatic Top Load Grey,16690,23850,30% off,252,31,4.1,"['740 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty on Product and 5 Years on Prime Mover and Motor']",https://www.flipkart.com/whirlpool-7-5-kg-magic-clean-5-star-fully-automatic-top-load-grey/p/itm704dcb4396fe9?pid=WMNGDSUXRW6FJXZX&lid=LSTWMNGDSUXRW6FJXZXNXIVEZ&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_7_167&otracker=search&otracker1=search&fm=organic&iid=en_bd0OEY826M6rYHJkRf0xKOEGqHcNYHSC%2F167DLGoscXTlLhGi3BQLBj%2Bx3CYxjZsR6sLnu%2FyzEBIekxmMsDA5g%3D%3D&ppt=None&ppn=None&ssid=echn9aqh340000001666438572432&qH=a571f4db750e946c,2022-10-22 17:05:20.955570+05:30
HMN1KPRB,Whirlpool 6 kg with Hard Water Wash Fully Automatic Top Load Grey,13240,16800,21% off,28432,2179,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 5 Years on Motor from Whirlpool']",https://www.flipkart.com/whirlpool-6-kg-hard-water-wash-fully-automatic-top-load-grey/p/itmcb6f9bac28d1a?pid=WMNFYGG2RXGZGGFG&lid=LSTWMNFYGG2RXGZGGFGGY9KVG&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_7_168&otracker=search&otracker1=search&fm=organic&iid=en_bd0OEY826M6rYHJkRf0xKOEGqHcNYHSC%2F167DLGoscVHThEtQpii6kUAipK9KAANLBh6BMfQT6DfGolWOg2hYw%3D%3D&ppt=None&ppn=None&ssid=echn9aqh340000001666438572432&qH=a571f4db750e946c,2022-10-22 17:05:21.107552+05:30
FT6HFZ0Z,"LG 8 kg Semi Automatic Top Load White, Maroon",14440,17690,18% off,1224,86,4.5,"['800 rpm Max Speed', '5 Star Rating', '2 Years Warranty on Complete Washing Machine and 5 Years on Motor from LG']",https://www.flipkart.com/lg-8-kg-semi-automatic-top-load-white-maroon/p/itm7d3469e9bfbfc?pid=WMNFTW2TV7NFNUEV&lid=LSTWMNFTW2TV7NFNUEVSHBWTS&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_169&otracker=search&otracker1=search&fm=organic&iid=8676a400-9ad2-4ca1-b51c-45c5a0071233.WMNFTW2TV7NFNUEV.SEARCH&ppt=None&ppn=None&ssid=d1cs4kg69s0000001666438578200&qH=a571f4db750e946c,2022-10-22 17:05:22.151160+05:30
4FNKZX67,"Whirlpool 9.5 kg 5 Star, Hard Water wash Semi Automatic Top Load White, Maroon",15529,17700,12% off,3142,418,4.4,"['1400 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty on Product and 10 Years on Wash Motor and Prime Mover from Whirlpool']",https://www.flipkart.com/whirlpool-9-5-kg-5-star-hard-water-wash-semi-automatic-top-load-white-maroon/p/itmezhyqdv6dzptf?pid=WMNEZHYQYUZVSWGU&lid=LSTWMNEZHYQYUZVSWGUPDCYN9&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_170&otracker=search&otracker1=search&fm=organic&iid=8676a400-9ad2-4ca1-b51c-45c5a0071233.WMNEZHYQYUZVSWGU.SEARCH&ppt=None&ppn=None&ssid=d1cs4kg69s0000001666438578200&qH=a571f4db750e946c,2022-10-22 17:05:22.400044+05:30
EOA90ZE7,"Whirlpool 7 kg 5 Star,Turbo Scrub Technology Semi Automatic Top Load Grey",9990,11250,11% off,64177,6017,4.4,"['1450 rpm Max Speed', '5 Star Rating', '2 Years\n  Comprehensive Warranty and 5 Years Warranty on Wash Motor and Prime Mover\n  from Whirlpool']",https://www.flipkart.com/whirlpool-7-kg-5-star-turbo-scrub-technology-semi-automatic-top-load-grey/p/itm82ee7ce49e04c?pid=WMNFH8WMMYH8WVAQ&lid=LSTWMNFH8WMMYH8WVAQ3WTUET&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_171&otracker=search&otracker1=search&fm=organic&iid=en_PFBOnPt1AcbkVoU5M3iC%2BJKWLYUfXaP78Q%2FeDIqlbEGrqfHKOYIYyzZN8n3c20IZ8ox77JN6fl%2BR6oGDzQncEA%3D%3D&ppt=None&ppn=None&ssid=d1cs4kg69s0000001666438578200&qH=a571f4db750e946c,2022-10-22 17:05:22.554373+05:30
DVIY6ILP,Whirlpool 6.5 kg with Hard Water Wash Fully Automatic Top Load Grey,14240,17800,20% off,28432,2179,4.3,"['740 rpm Max Speed', '5 Star Rating', '2�Years Comprehensive Warranty and 5 Years on Motor from Whirlpool']",https://www.flipkart.com/whirlpool-6-5-kg-hard-water-wash-fully-automatic-top-load-grey/p/itm8e0af714c7be1?pid=WMNFYGG3YKMNG5UH&lid=LSTWMNFYGG3YKMNG5UHHWDLY3&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_172&otracker=search&otracker1=search&fm=organic&iid=en_PFBOnPt1AcbkVoU5M3iC%2BJKWLYUfXaP78Q%2FeDIqlbEEbZqGeZGKlMxdCzUz9Q%2FiQQVzK9A2oMTT8MwKvuJIgtw%3D%3D&ppt=None&ppn=None&ssid=d1cs4kg69s0000001666438578200&qH=a571f4db750e946c,2022-10-22 17:05:22.706217+05:30
E5G2CLXR,"Panasonic 6.5 kg 5 star Semi Automatic Top Load White, Blue",8990,11000,18% off,13389,1849,4.3,"['1350 rpm Max Speed', '5 Star Rating', '2 Years Warranty on Product and 5 Years on Motor']",https://www.flipkart.com/panasonic-6-5-kg-5-star-semi-automatic-top-load-white-blue/p/itm58d9c33df776c?pid=WMNFRZ46ERAXSUVD&lid=LSTWMNFRZ46ERAXSUVDZB1HIY&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_173&otracker=search&otracker1=search&fm=organic&iid=8676a400-9ad2-4ca1-b51c-45c5a0071233.WMNFRZ46ERAXSUVD.SEARCH&ppt=None&ppn=None&ssid=d1cs4kg69s0000001666438578200&qH=a571f4db750e946c,2022-10-22 17:05:23.471887+05:30
0HRECQAO,"Whirlpool 8.5 kg 5 Star Semi Automatic Top Load Red, White",14990,15150,1% off,203,11,4.3,"['1450 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty on Product and 5 Years Warranty on Motor and Prime Mover from Whirlpool']",https://www.flipkart.com/whirlpool-8-5-kg-5-star-semi-automatic-top-load-red-white/p/itmb15d84829992a?pid=WMNFZYS3SHGZAKWN&lid=LSTWMNFZYS3SHGZAKWNEHPDIO&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_174&otracker=search&otracker1=search&fm=organic&iid=8676a400-9ad2-4ca1-b51c-45c5a0071233.WMNFZYS3SHGZAKWN.SEARCH&ppt=None&ppn=None&ssid=d1cs4kg69s0000001666438578200&qH=a571f4db750e946c,2022-10-22 17:05:23.729542+05:30
7TXO8R6P,Whirlpool 6.5 kg Magic Clean 5 Star Fully Automatic Top Load Grey,14240,19700,27% off,107,10,4.2,"['740 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty on Product and 5 Years on Prime Mover and Motor']",https://www.flipkart.com/whirlpool-6-5-kg-magic-clean-5-star-fully-automatic-top-load-grey/p/itma3ff8d43c91e2?pid=WMNGDSUXGBGNAVMR&lid=LSTWMNGDSUXGBGNAVMR2B6VQX&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_175&otracker=search&otracker1=search&fm=organic&iid=8676a400-9ad2-4ca1-b51c-45c5a0071233.WMNGDSUXGBGNAVMR.SEARCH&ppt=None&ppn=None&ssid=d1cs4kg69s0000001666438578200&qH=a571f4db750e946c,2022-10-22 17:05:24.465377+05:30
AFOM2JBJ,LG 18 kg Fully Automatic Top Load with In-built Heater Black,65490,74990,12% off,15,2,3.9,"['700 rpm Max Speed', '2 Years Comprehensive and 10 Years on Motor from LG']",https://www.flipkart.com/lg-18-kg-fully-automatic-top-load-in-built-heater-black/p/itmb6b10fd11b38d?pid=WMNFJKR8ATXNXGM4&lid=LSTWMNFJKR8ATXNXGM4FBU4NP&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_176&otracker=search&otracker1=search&fm=organic&iid=8676a400-9ad2-4ca1-b51c-45c5a0071233.WMNFJKR8ATXNXGM4.SEARCH&ppt=None&ppn=None&ssid=d1cs4kg69s0000001666438578200&qH=a571f4db750e946c,2022-10-22 17:05:24.740918+05:30
NDXJNTWX,"Whirlpool 7 kg 5 Star, Hard Water wash Fully Automatic Top Load Grey",15690,19550,19% off,28432,2179,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years on Product and 5 Years on Motor']",https://www.flipkart.com/whirlpool-7-kg-5-star-hard-water-wash-fully-automatic-top-load-grey/p/itm3467d9d1dad5f?pid=WMNFNAYPAYSZGKXV&lid=LSTWMNFNAYPAYSZGKXVWLFKYB&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_177&otracker=search&otracker1=search&fm=organic&iid=en_PFBOnPt1AcbkVoU5M3iC%2BJKWLYUfXaP78Q%2FeDIqlbEEQozuRnnJeuEc4VoAxdkPF51uKE8o3P3bkFw6eHYfCZQ%3D%3D&ppt=None&ppn=None&ssid=d1cs4kg69s0000001666438578200&qH=a571f4db750e946c,2022-10-22 17:05:24.904325+05:30
9NN2TQLA,Whirlpool 7.5 kg 5 Star Fully Automatic Top Load with In-built Heater Grey,20720,23300,11% off,3657,339,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 10 Years on Motor from Whirlpool']",https://www.flipkart.com/whirlpool-7-5-kg-5-star-fully-automatic-top-load-in-built-heater-grey/p/itm547032bb3b1e6?pid=WMNFYGG24FWPYVHD&lid=LSTWMNFYGG24FWPYVHDVGVRAS&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_178&otracker=search&otracker1=search&fm=organic&iid=en_PFBOnPt1AcbkVoU5M3iC%2BJKWLYUfXaP78Q%2FeDIqlbEHk4LlJmgkn4NJoJHNxBN3XfA%2Basa7WyMSYldVf3%2B0RiQ%3D%3D&ppt=None&ppn=None&ssid=d1cs4kg69s0000001666438578200&qH=a571f4db750e946c,2022-10-22 17:05:25.068306+05:30
P37YAHDB,"IFB 6.5 kg 5 Star 2X Power Steam,Hard Water Wash Fully Automatic Front Load Silver",29990,34990,14% off,28,1,4.8,"['1000 rpm Max Speed', '5 Star Rating', '4 Years Comprehensive Warranty, 10 Years Motor Warranty, 10 Years Spares Support']",https://www.flipkart.com/ifb-6-5-kg-5-star-2x-power-steam-hard-water-wash-fully-automatic-front-load-silver/p/itm6aeb4d2a58fe6?pid=WMNGAM87GSNGWJER&lid=LSTWMNGAM87GSNGWJERLU4TMD&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_179&otracker=search&otracker1=search&fm=organic&iid=8676a400-9ad2-4ca1-b51c-45c5a0071233.WMNGAM87GSNGWJER.SEARCH&ppt=None&ppn=None&ssid=d1cs4kg69s0000001666438578200&qH=a571f4db750e946c,2022-10-22 17:05:25.694742+05:30
S7BC0NBZ,"Thomson 10 kg Semi Automatic Top Load Black, White",11999,15499,22% off,1784,198,4.1,"['1400 rpm Max Speed', '2 Years Warranty on Product and 5 Years on Motor from Thomson']",https://www.flipkart.com/thomson-10-kg-semi-automatic-top-load-black-white/p/itma6f1c63e4adeb?pid=WMNGFRV2QGJ8PYGQ&lid=LSTWMNGFRV2QGJ8PYGQ46HKTD&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_180&otracker=search&otracker1=search&fm=organic&iid=8676a400-9ad2-4ca1-b51c-45c5a0071233.WMNGFRV2QGJ8PYGQ.SEARCH&ppt=None&ppn=None&ssid=d1cs4kg69s0000001666438578200&qH=a571f4db750e946c,2022-10-22 17:05:25.853034+05:30
N06Y8VSQ,"Whirlpool 7.5 kg 5 Star, Hard Water wash Fully Automatic Top Load Grey",16690,19950,16% off,8651,720,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years on Product and 5 Years on Motor']",https://www.flipkart.com/whirlpool-7-5-kg-5-star-hard-water-wash-fully-automatic-top-load-grey/p/itmb49b34c9eb10d?pid=WMNFNAYP4RHJX5GN&lid=LSTWMNFNAYP4RHJX5GNC91M6Q&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_181&otracker=search&otracker1=search&fm=organic&iid=en_PFBOnPt1AcbkVoU5M3iC%2BJKWLYUfXaP78Q%2FeDIqlbEFIch9bl3pt9ukIJ3eaWCeObC%2FSvgD3gJ%2BdmKuya4H2lQ%3D%3D&ppt=None&ppn=None&ssid=d1cs4kg69s0000001666438578200&qH=a571f4db750e946c,2022-10-22 17:05:26.006446+05:30
N3UDMQ1H,"Whirlpool 6 kg 5 Star,Turbo Scrub Technology Semi Automatic Top Load Grey",8740,11100,21% off,64177,6017,4.4,"['1400 rpm Max Speed', '5 Star Rating', '2 Years\n  Comprehensive Warranty and 5 Years Warranty on Wash Motor and Prime Mover\n  from Whirlpool']",https://www.flipkart.com/whirlpool-6-kg-5-star-turbo-scrub-technology-semi-automatic-top-load-grey/p/itmb6b736202c98b?pid=WMNFZC36AEHYZCEZ&lid=LSTWMNFZC36AEHYZCEZMHOPDN&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_182&otracker=search&otracker1=search&fm=organic&iid=en_PFBOnPt1AcbkVoU5M3iC%2BJKWLYUfXaP78Q%2FeDIqlbEF4iqQlcyR8TgUjWbBbQqn4nAjHk1rbdduDPBO98Wjogw%3D%3D&ppt=None&ppn=None&ssid=d1cs4kg69s0000001666438578200&qH=a571f4db750e946c,2022-10-22 17:05:26.162120+05:30
WOI2IZ7B,Whirlpool 6.5 kg 5 Star Fully Automatic Top Load with In-built Heater Grey,17990,21550,16% off,28432,2179,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty on Product and 5 Years on Motor']",https://www.flipkart.com/whirlpool-6-5-kg-5-star-fully-automatic-top-load-in-built-heater-grey/p/itm373ef8f8ab2b2?pid=WMNGYEF5FWMRC6HN&lid=LSTWMNGYEF5FWMRC6HNMEKQ7W&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_183&otracker=search&otracker1=search&fm=organic&iid=8676a400-9ad2-4ca1-b51c-45c5a0071233.WMNGYEF5FWMRC6HN.SEARCH&ppt=None&ppn=None&ssid=d1cs4kg69s0000001666438578200&qH=a571f4db750e946c,2022-10-22 17:05:26.367880+05:30
FIZ1J21M,"LG 9 kg with Jet Sprey, Auto Pre Wash, Smart Diagnosis, Smart Closing Door and 10 Water Levels Fully A...",28990,36990,21% off,1033,95,4.5,"['700 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 10 Years Warranty on Motor from LG']",https://www.flipkart.com/lg-9-kg-jet-sprey-auto-pre-wash-smart-diagnosis-closing-door-10-water-levels-fully-automatic-top-load-silver/p/itmdaf9d36281181?pid=WMNFKPT2FBQGH3XA&lid=LSTWMNFKPT2FBQGH3XATNAC9Z&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_184&otracker=search&otracker1=search&fm=organic&iid=8676a400-9ad2-4ca1-b51c-45c5a0071233.WMNFKPT2FBQGH3XA.SEARCH&ppt=None&ppn=None&ssid=d1cs4kg69s0000001666438578200&qH=a571f4db750e946c,2022-10-22 17:05:26.564763+05:30
417PV8NC,realme TechLife 6.5 kg 5 Star Rating Fabric Safe Wash Fully Automatic Top Load Grey,11990,16490,27% off,12502,1519,4.2,"['700 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty on Product and 5 Years on Motor']",https://www.flipkart.com/realme-techlife-6-5-kg-5-star-rating-fabric-safe-wash-fully-automatic-top-load-grey/p/itmc92ed1d4f80c9?pid=WMNG5MCBAWXWTVGY&lid=LSTWMNG5MCBAWXWTVGYZUTDH5&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_185&otracker=search&otracker1=search&fm=organic&iid=8676a400-9ad2-4ca1-b51c-45c5a0071233.WMNG5MCBAWXWTVGY.SEARCH&ppt=None&ppn=None&ssid=d1cs4kg69s0000001666438578200&qH=a571f4db750e946c,2022-10-22 17:05:26.719038+05:30
NO7WRUR6,LG 8.5 kg Semi Automatic Top Load with In-built Heater Purple,16290,18990,14% off,3568,332,4.5,"['1350 RPM Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 5 Years on Motor From LG']",https://www.flipkart.com/lg-8-5-kg-semi-automatic-top-load-in-built-heater-purple/p/itm207a9b34548f1?pid=WMNG6GEK8NE26SJJ&lid=LSTWMNG6GEK8NE26SJJZIV4DZ&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_186&otracker=search&otracker1=search&fm=organic&iid=8676a400-9ad2-4ca1-b51c-45c5a0071233.WMNG6GEK8NE26SJJ.SEARCH&ppt=None&ppn=None&ssid=d1cs4kg69s0000001666438578200&qH=a571f4db750e946c,2022-10-22 17:05:26.977539+05:30
C3MHRWLG,Whirlpool 7 kg with Hard Water Wash Fully Automatic Top Load Grey,15240,18950,19% off,28432,2179,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 5 Years on Motor from Whirlpool']",https://www.flipkart.com/whirlpool-7-kg-hard-water-wash-fully-automatic-top-load-grey/p/itmda9428f9a44c8?pid=WMNFYGG2CZMZXG7S&lid=LSTWMNFYGG2CZMZXG7ST2HFQS&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_187&otracker=search&otracker1=search&fm=organic&iid=en_PFBOnPt1AcbkVoU5M3iC%2BJKWLYUfXaP78Q%2FeDIqlbEF5EIqZMD9NfiVqZ%2F6E7ZT6a16e8LmU2Z2CsU3bAErVuQ%3D%3D&ppt=None&ppn=None&ssid=d1cs4kg69s0000001666438578200&qH=a571f4db750e946c,2022-10-22 17:05:27.132127+05:30
HIM65WKU,Whirlpool 8 kg 5 Star Semi Automatic Top Load Grey,14760,15000,1% off,5464,517,4.4,"['1400 rpm Max Speed', '5 Star Rating', '2 Years\n  Comprehensive Warranty and 5 Years Warranty on Wash Motor and Prime Mover\n  from Whirlpool']",https://www.flipkart.com/whirlpool-8-kg-5-star-semi-automatic-top-load-grey/p/itm44e4dc16b2037?pid=WMNFZZC7GZ4DZYBK&lid=LSTWMNFZZC7GZ4DZYBKTX7UVH&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_188&otracker=search&otracker1=search&fm=organic&iid=en_PFBOnPt1AcbkVoU5M3iC%2BJKWLYUfXaP78Q%2FeDIqlbEESDw88sviPrMU5xrfMZ1cXlzCjax6%2B9hIqlGznOhxlTQ%3D%3D&ppt=None&ppn=None&ssid=d1cs4kg69s0000001666438578200&qH=a571f4db750e946c,2022-10-22 17:05:27.284246+05:30
