u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
ZCC3CCFD,SanDisk SDDDC2-128G-I35 128 GB OTG Drive,1069,2950,63% off,20020,0,4.3,[],https://www.flipkart.com/sandisk-sdddc2-128g-i35-128-gb-otg-drive/p/itm9c895ca9f7251?pid=ACCFDA68FGHARH2V&lid=LSTACCFDA68FGHARH2VVMH1DH&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_11&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCFDA68FGHARH2V.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:11.548390+05:30
POD95VAW,"SanDisk iXpand, SDIX70N-128G-GN6NE, Type C, iPhone, iPad, Mac 128 GB Pen Drive",4129,5519,25% off,51,0,4.3,[],https://www.flipkart.com/sandisk-ixpand-sdix70n-128g-gn6ne-type-c-iphone-ipad-mac-128-gb-pen-drive/p/itm5a337501eb55e?pid=ACCGYEMHZCXHUEPW&lid=LSTACCGYEMHZCXHUEPWHRGQ93&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_12&otracker=browse&fm=organic&iid=en_w54JndPKcEy7okrWBr6bshYWhRqIHcd8Zp4n8J%2FYslpWJNlnKGnD%2FQ%2BGkeLfCAl3T8MQFFXbHGHpufJpfZNtkw%3D%3D&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:11.955218+05:30
6N5G20LW,SanDisk Dual Drive Go 64 GB OTG Drive,619,1600,61% off,23975,0,4.2,[],https://www.flipkart.com/sandisk-dual-drive-go-64-gb-otg/p/itm66610e185e26a?pid=ACCG4P5F6H2CCKZE&lid=LSTACCG4P5F6H2CCKZEAAT1KW&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_13&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCG4P5F6H2CCKZE.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:12.323506+05:30
J221998O,SanDisk SDDD3-064G-I35GW 64 GB OTG Drive,499,1400,64% off,50160,0,4.3,[],https://www.flipkart.com/sandisk-sddd3-064g-i35gw-64-gb-otg-drive/p/itm1ca6cea11bcc3?pid=ACCFFXARKRGZJMMF&lid=LSTACCFFXARKRGZJMMF7OPCNJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_14&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCFFXARKRGZJMMF.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:12.828838+05:30
O9W7LBKJ,HP V232W 64 GB Pen Drive,375,1500,75% off,3158,0,4.1,[],https://www.flipkart.com/hp-v232w-64-gb-pen-drive/p/itm0f02ad6c67f59?pid=ACCFJV49XDPUFYNM&lid=LSTACCFJV49XDPUFYNMT2U0BM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_15&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCFJV49XDPUFYNM.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:13.201816+05:30
LNGVE5OL,SanDisk SDDDC4-128G-I35 128 GB OTG Drive,1199,3000,60% off,11759,0,4.3,[],https://www.flipkart.com/sandisk-sdddc4-128g-i35-128-gb-otg-drive/p/itmf0c396e2fa711?pid=ACCFUZPGFMH2YBJU&lid=LSTACCFUZPGFMH2YBJUDIFSGB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_16&otracker=browse&fm=organic&iid=en_w54JndPKcEy7okrWBr6bshYWhRqIHcd8Zp4n8J%2FYslrKX7fhSoYVzmqpelyMzGTSb%2Ftm3pAVfYOKN2rsXvtM9A%3D%3D&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:13.657693+05:30
9SZXYWW6,SanDisk Cruzer Blade USB 2.0 32 GB Flash Pen Drive,271,650,58% off,277117,0,4.3,[],https://www.flipkart.com/sandisk-cruzer-blade-usb-2-0-32-gb-flash-pen-drive/p/itm24e166133fe11?pid=ACCD9XW3YU6VYCYS&lid=LSTACCD9XW3YU6VYCYSFVRFU0&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_17&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCD9XW3YU6VYCYS.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:14.073189+05:30
GI4Q7I2T,SanDisk Ultra Dual SDDD3-064G-I35 64 GB OTG Drive,499,1400,64% off,99657,0,4.3,[],https://www.flipkart.com/sandisk-ultra-dual-sddd3-064g-i35-64-gb-otg-drive/p/itm62693e75c3e53?pid=ACCENUZAEYTH8U7S&lid=LSTACCENUZAEYTH8U7ST8LIUQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_18&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCENUZAEYTH8U7S.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:14.579029+05:30
3YGB1J79,SanDisk SDDDC3-064G-I35 64 GB OTG Drive,619,1600,61% off,23975,0,4.2,[],https://www.flipkart.com/sandisk-sdddc3-064g-i35-64-gb-otg-drive/p/itm79e396181bb38?pid=ACCFMSEVFY4ZKNZJ&lid=LSTACCFMSEVFY4ZKNZJ4CYWEL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_19&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCFMSEVFY4ZKNZJ.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:14.949631+05:30
OZ9G0HBM,SanDisk Ultra Curve 128 Pen Drive,779,1700,54% off,0,0,0,[],https://www.flipkart.com/sandisk-ultra-curve-128-pen-drive/p/itmbef84e42bf70b?pid=ACCGH94PASANYYSQ&lid=LSTACCGH94PASANYYSQHVBG7R&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_20&otracker=browse&fm=organic&iid=en_w54JndPKcEy7okrWBr6bshYWhRqIHcd8Zp4n8J%2FYsloaVMo64HcguM5XHJW5htnVG4O3voF8tG8rjMl637o5%2FQ%3D%3D&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:15.332545+05:30
AA6IV76C,SanDisk Dual Drive Go 256 GB OTG Drive,1899,5000,62% off,1370,0,4.2,[],https://www.flipkart.com/sandisk-dual-drive-go-256-gb-otg/p/itm66610e185e26a?pid=ACCG4P5FVPWJ8HR5&lid=LSTACCG4P5FVPWJ8HR5XNQM26&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_21&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCG4P5FVPWJ8HR5.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:15.695552+05:30
43MCH9DO,SanDisk Ultra USB3.0 32 GB Pen Drive,303,750,59% off,69816,0,4.3,[],https://www.flipkart.com/sandisk-ultra-usb3-0-32-gb-pen-drive/p/itm032918b7fd526?pid=ACCDSYDFMHUKZX9H&lid=LSTACCDSYDFMHUKZX9HZ5SVOZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_22&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCDSYDFMHUKZX9H.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:16.083344+05:30
MONSM078,SanDisk Cruze Blade SDCZ50 64 GB Pen Drive,351,1100,68% off,122673,0,4.2,[],https://www.flipkart.com/sandisk-cruze-blade-sdcz50-64-gb-pen-drive/p/itm24e166133fe11?pid=ACCDZ583WDDSDY3F&lid=LSTACCDZ583WDDSDY3FIT40OE&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_23&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCDZ583WDDSDY3F.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:16.543050+05:30
FCKVY71N,SanDisk SDDDC3-128G-I35PC 128 GB OTG Drive,999,2500,60% off,28,0,3.8,[],https://www.flipkart.com/sandisk-sdddc3-128g-i35pc-128-gb-otg-drive/p/itmcd2de62c2f54a?pid=ACCGGZVXFSFQ2HUC&lid=LSTACCGGZVXFSFQ2HUCKZ5JTB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_24&otracker=browse&fm=organic&iid=en_w54JndPKcEy7okrWBr6bshYWhRqIHcd8Zp4n8J%2FYslpPMh4%2BMoxOMoebRKma4K1cyca83QsBtavACzlCSQzBkw%3D%3D&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:16.926155+05:30
ZQMMVTC5,SanDisk SDDDC2-064G-I35 64 GB OTG Drive,679,1650,58% off,29872,0,4.3,[],https://www.flipkart.com/sandisk-sdddc2-064g-i35-64-gb-otg-drive/p/itmc1161d788a7a4?pid=ACCFDA68AAAWPWQY&lid=LSTACCFDA68AAAWPWQY00VX3Z&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_25&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCFDA68AAAWPWQY.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:17.302707+05:30
INPYGCBZ,Lexar JumpDrive V40 16 GB Pen Drive,159,499,68% off,23,0,4.3,[],https://www.flipkart.com/lexar-jumpdrive-v40-16-gb-pen-drive/p/itma1a7659a4acf7?pid=ACCGHEM4TY9HEBYT&lid=LSTACCGHEM4TY9HEBYTFTP2N2&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_26&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCGHEM4TY9HEBYT.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:17.688355+05:30
KG9G7T2B,SanDisk Ultra Dual SDDD3-128G-G46/SDDD3-128G-i35 128 GB OTG Drive,899,2650,66% off,22157,0,4.3,[],https://www.flipkart.com/sandisk-ultra-dual-sddd3-128g-g46-sddd3-128g-i35-128-gb-otg-drive/p/itme99ab5bc1ea64?pid=ACCENUZASQAYW4MD&lid=LSTACCENUZASQAYW4MDMNTXML&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_27&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCENUZASQAYW4MD.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:18.204328+05:30
WLSU56CN,HP v236w 32 GB Pen Drive,328,649,49% off,235,0,4.1,[],https://www.flipkart.com/hp-v236w-32-gb-pen-drive/p/itmcd00ee5b57ab1?pid=ACCG56TWGVGBBJMY&lid=LSTACCG56TWGVGBBJMYINTSKQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_28&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCG56TWGVGBBJMY.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:18.575565+05:30
HA41ZANF,HP usb v220w 64 GB Pen Drive,352,850,58% off,303,0,3.9,[],https://www.flipkart.com/hp-usb-v220w-64-gb-pen-drive/p/itmff2c1ce4bd479?pid=ACCGFKAQRTZVEHZN&lid=LSTACCGFKAQRTZVEHZNWAZVDV&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_29&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCGFKAQRTZVEHZN.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:18.974404+05:30
19O6S0VA,HP V222W 32 GB Pen Drive,247,700,64% off,1709,0,4.2,[],https://www.flipkart.com/hp-v222w-32-gb-pen-drive/p/itm9fee17f65df94?pid=ACCFXT7NQR7KXQ8A&lid=LSTACCFXT7NQR7KXQ8AHGAHMU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_30&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCFXT7NQR7KXQ8A.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:19.344794+05:30
KZTMMQ77,HP V222W 16 GB Pen Drive,247,475,48% off,623,0,4.3,[],https://www.flipkart.com/hp-v222w-16-gb-pen-drive/p/itm9fee17f65df94?pid=ACCFXT7N6XYSFWKR&lid=LSTACCFXT7N6XYSFWKRU2LD1Q&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_31&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCFXT7N6XYSFWKR.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:19.765432+05:30
Q0OU772E,HP v222w 64 GB Pen Drive,775,1300,40% off,0,0,0,[],https://www.flipkart.com/hp-v222w-64-gb-pen-drive/p/itm9fee17f65df94?pid=ACCGFWGHAEEGDJWD&lid=LSTACCGFWGHAEEGDJWDYL4JQT&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_32&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCGFWGHAEEGDJWD.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:20.157372+05:30
XD82JGDY,HP v150W PENDRIVE 64 GB Pen Drive,375,1400,73% off,2629,0,4.2,[],https://www.flipkart.com/hp-v150w-pendrive-64-gb-pen-drive/p/itmca9365e7b65aa?pid=ACCFBGENFJZGBGTG&lid=LSTACCFBGENFJZGBGTGVUS7LZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_33&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCFBGENFJZGBGTG.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:20.537492+05:30
G0LO0G9V,SanDisk Ultra Shift™ USB 3.0 32 GB Pen Drive,287,700,59% off,2818,0,4.2,[],https://www.flipkart.com/sandisk-ultra-shift-usb-3-0-32-gb-pen-drive/p/itmcb353694f6d00?pid=ACCGEEJXFQDZZUEG&lid=LSTACCGEEJXFQDZZUEGOEBNZE&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_34&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCGEEJXFQDZZUEG.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:20.929704+05:30
TC7OBSUF,HP V222W 64 GB Pen Drive,599,1300,53% off,22,0,3.9,[],https://www.flipkart.com/hp-v222w-64-gb-pen-drive/p/itm9fee17f65df94?pid=ACCG6DQTGTRDMARJ&lid=LSTACCG6DQTGTRDMARJ5RFAKG&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_35&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCG6DQTGTRDMARJ.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:21.413097+05:30
MMQJFZA1,HP V222W 64 GB Pen Drive,319,1300,75% off,492,0,4,[],https://www.flipkart.com/hp-v222w-64-gb-pen-drive/p/itm9fee17f65df94?pid=ACCFXT7NGZQFW694&lid=LSTACCFXT7NGZQFW694PA2NW1&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_36&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCFXT7NGZQFW694.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:21.840343+05:30
MIBMDWA4,SanDisk SDDDC4-064G-I35 64 GB OTG Drive,799,1900,57% off,11555,0,4.3,[],https://www.flipkart.com/sandisk-sdddc4-064g-i35-64-gb-otg-drive/p/itm01de61d158982?pid=ACCFUP4GPPUQC6UV&lid=LSTACCFUP4GPPUQC6UVCITPMO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_37&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCFUP4GPPUQC6UV.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:22.294152+05:30
0YUQUNB1,SanDisk SDCZ71-064G-I35 64 GB Pen Drive,383,1200,68% off,1737,0,4.3,[],https://www.flipkart.com/sandisk-sdcz71-064g-i35-64-gb-pen-drive/p/itm47a37bb232891?pid=ACCF8K3MU4VWHHYY&lid=LSTACCF8K3MU4VWHHYYQG1WR4&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_38&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCF8K3MU4VWHHYY.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:22.672654+05:30
TL3PLLGR,SanDisk Cruze Blade SDCZ50 128 GB Pen Drive,729,2200,66% off,5758,0,4.2,[],https://www.flipkart.com/sandisk-cruze-blade-sdcz50-128-gb-pen-drive/p/itm24e166133fe11?pid=ACCE4U6JNPGWQVYZ&lid=LSTACCE4U6JNPGWQVYZERSYJS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_39&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCE4U6JNPGWQVYZ.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:23.053849+05:30
QI3RL1LA,SanDisk SDCZ48-128G-I35 128 GB Pen Drive,799,2500,68% off,3316,0,4.3,[],https://www.flipkart.com/sandisk-sdcz48-128g-i35-128-gb-pen-drive/p/itmb6192e4522917?pid=ACCFGPHWZHE7NJVG&lid=LSTACCFGPHWZHE7NJVGVQ2I15&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_40&otracker=browse&fm=organic&iid=d80f1dfd-ab59-4682-9924-75c3cdbbe68c.ACCFGPHWZHE7NJVG.SEARCH&ppt=None&ppn=None&ssid=r82fhj9mk00000001664191707436,2022-09-26 16:58:23.460531+05:30
62T3DPBB,SanDisk SDDDC4-I35 256 GB OTG Drive,2129,4385,51% off,2200,0,4.2,[],https://www.flipkart.com/sandisk-sdddc4-i35-256-gb-otg-drive/p/itm510a27511a474?pid=ACCFURCCTMNJXDXA&lid=LSTACCFURCCTMNJXDXAIPH9KM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_2_41&otracker=browse&fm=organic&iid=6fb169a4-9df7-4f4f-a2d1-3dbd5d1ee427.ACCFURCCTMNJXDXA.SEARCH&ppt=None&ppn=None&ssid=w3gzopurgw0000001664191725057,2022-09-26 16:58:25.124298+05:30
M2N7BRAQ,SanDisk Ultra Dual SDDD3-064G-I35 128 Pen Drive,1314,2650,50% off,86,0,4.2,[],https://www.flipkart.com/sandisk-ultra-dual-sddd3-064g-i35-128-pen-drive/p/itm62693e75c3e53?pid=ACCFWUT3J8P6AKKV&lid=LSTACCFWUT3J8P6AKKV87MCTW&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_2_42&otracker=browse&fm=organic&iid=6fb169a4-9df7-4f4f-a2d1-3dbd5d1ee427.ACCFWUT3J8P6AKKV.SEARCH&ppt=None&ppn=None&ssid=w3gzopurgw0000001664191725057,2022-09-26 16:58:25.593077+05:30
7IQUQ5MM,HP V150w 32 GB Pen Drive,271,700,61% off,1316,0,4.2,[],https://www.flipkart.com/hp-v150w-32-gb-pen-drive/p/itm143723d9964a5?pid=ACCE5YRDEF7GTMGB&lid=LSTACCE5YRDEF7GTMGBNSG5XF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_2_43&otracker=browse&fm=organic&iid=6fb169a4-9df7-4f4f-a2d1-3dbd5d1ee427.ACCE5YRDEF7GTMGB.SEARCH&ppt=None&ppn=None&ssid=w3gzopurgw0000001664191725057,2022-09-26 16:58:25.972823+05:30
